set,iteration,row_id
train,27,299
train,27,301
train,27,306
train,27,307
train,27,310
train,27,312
train,27,314
train,27,315
train,27,317
train,27,323
train,27,325
train,27,335
train,27,348
train,27,354
train,27,360
train,27,363
train,27,366
train,27,367
train,27,373
train,27,384
train,27,385
train,27,3
train,27,6
train,27,9
train,27,11
train,27,13
train,27,16
train,27,20
train,27,24
train,27,28
train,27,40
train,27,42
train,27,50
train,27,52
train,27,54
train,27,55
train,27,59
train,27,63
train,27,70
train,27,77
train,27,79
train,27,83
train,27,84
train,27,92
train,27,94
train,27,102
train,27,107
train,27,113
train,27,117
train,27,119
train,27,124
train,27,134
train,27,139
train,27,140
train,27,145
train,27,151
train,27,152
train,27,157
train,27,165
train,27,167
train,27,169
train,27,172
train,27,177
train,27,179
train,27,181
train,27,182
train,27,184
train,27,185
train,27,200
train,27,203
train,27,207
train,27,217
train,27,219
train,27,225
train,27,226
train,27,229
train,27,240
train,27,245
train,27,249
train,27,255
train,27,260
train,27,266
train,27,272
train,27,275
train,27,297
train,27,340
train,27,361
train,27,372
train,27,375
train,27,379
train,27,7
train,27,12
train,27,19
train,27,27
train,27,32
train,27,35
train,27,37
train,27,38
train,27,69
train,27,73
train,27,99
train,27,101
train,27,103
train,27,112
train,27,116
train,27,120
train,27,122
train,27,123
train,27,138
train,27,147
train,27,154
train,27,162
train,27,195
train,27,198
train,27,199
train,27,202
train,27,222
train,27,223
train,27,228
train,27,243
train,27,244
train,27,247
train,27,251
train,27,253
train,27,254
train,27,262
train,27,269
train,27,273
train,27,277
train,27,281
train,27,283
train,27,284
train,27,287
train,27,289
train,27,291
train,27,295
train,27,300
train,27,311
train,27,316
train,27,329
train,27,331
train,27,333
train,27,336
train,27,350
train,27,352
train,27,355
train,27,357
train,27,368
train,27,369
train,27,376
train,27,378
train,27,391
train,27,392
train,27,395
train,28,4
train,28,9
train,28,17
train,28,20
train,28,22
train,28,29
train,28,31
train,28,33
train,28,46
train,28,52
train,28,55
train,28,57
train,28,66
train,28,70
train,28,74
train,28,75
train,28,77
train,28,82
train,28,85
train,28,91
train,28,97
train,28,100
train,28,124
train,28,125
train,28,126
train,28,131
train,28,136
train,28,137
train,28,139
train,28,140
train,28,143
train,28,145
train,28,148
train,28,151
train,28,152
train,28,165
train,28,166
train,28,172
train,28,175
train,28,177
train,28,179
train,28,184
train,28,189
train,28,192
train,28,201
train,28,203
train,28,206
train,28,215
train,28,217
train,28,235
train,28,240
train,28,250
train,28,258
train,28,260
train,28,279
train,28,280
train,28,292
train,28,296
train,28,297
train,28,302
train,28,305
train,28,320
train,28,330
train,28,338
train,28,339
train,28,353
train,28,377
train,28,379
train,28,394
train,28,7
train,28,12
train,28,14
train,28,27
train,28,43
train,28,48
train,28,49
train,28,53
train,28,60
train,28,64
train,28,65
train,28,67
train,28,72
train,28,73
train,28,86
train,28,93
train,28,101
train,28,104
train,28,111
train,28,120
train,28,121
train,28,122
train,28,128
train,28,132
train,28,161
train,28,162
train,28,191
train,28,194
train,28,195
train,28,210
train,28,224
train,28,231
train,28,232
train,28,247
train,28,251
train,28,261
train,28,265
train,28,274
train,28,276
train,28,282
train,28,283
train,28,284
train,28,294
train,28,300
train,28,306
train,28,310
train,28,312
train,28,313
train,28,314
train,28,316
train,28,317
train,28,319
train,28,332
train,28,333
train,28,355
train,28,363
train,28,365
train,28,368
train,28,373
train,28,384
train,28,386
train,28,389
train,28,391
train,28,395
train,28,1
train,28,2
train,28,3
train,28,15
train,28,16
train,28,18
train,28,25
train,28,26
train,28,36
train,28,39
train,28,51
train,28,54
train,28,58
train,28,59
train,28,61
train,28,62
train,28,68
train,28,76
train,28,83
train,28,84
train,28,87
train,28,94
train,28,106
train,28,108
train,28,113
train,28,115
train,28,117
train,28,134
train,28,146
train,28,153
train,28,157
train,28,167
train,28,169
train,28,181
train,28,182
train,28,185
train,28,200
train,28,212
train,28,214
train,28,226
train,28,230
train,28,233
train,28,237
train,28,242
train,28,249
train,28,266
train,28,275
train,28,290
train,28,304
train,28,308
train,28,318
train,28,324
train,28,327
train,28,337
train,28,340
train,28,342
train,28,343
train,28,344
train,28,358
train,28,359
train,28,371
train,28,374
train,28,375
train,28,380
train,28,381
train,28,387
train,28,393
train,28,396
train,28,8
train,28,19
train,28,23
train,28,30
train,28,32
train,28,35
train,28,37
train,28,44
train,28,45
train,28,47
train,28,56
train,28,81
train,28,95
train,28,96
train,28,98
train,28,105
train,28,110
train,28,123
train,28,130
train,28,133
train,28,141
train,28,142
train,28,149
train,28,156
train,28,159
train,28,170
train,28,180
train,28,188
train,28,197
train,28,202
train,28,216
train,28,220
train,28,227
train,28,236
train,28,238
train,28,239
train,28,241
train,28,244
train,28,253
train,28,256
train,28,257
train,28,263
train,28,264
train,28,268
train,28,273
train,28,277
train,28,278
train,28,281
train,28,285
train,28,287
train,28,299
train,28,303
train,28,315
train,28,331
train,28,336
train,28,348
train,28,349
train,28,360
train,28,369
train,28,382
train,28,385
train,28,390
train,28,392
train,29,5
train,29,6
train,29,10
train,29,11
train,29,13
train,29,24
train,29,28
train,29,34
train,29,40
train,29,42
train,29,50
train,29,63
train,29,71
train,29,78
train,29,79
train,29,88
train,29,92
train,29,102
train,29,107
train,29,109
train,29,114
train,29,119
train,29,150
train,29,155
train,29,158
train,29,160
train,29,163
train,29,164
train,29,173
train,29,174
train,29,176
train,29,178
train,29,183
train,29,186
train,29,187
train,29,190
train,29,196
train,29,204
train,29,207
train,29,208
train,29,209
train,29,211
train,29,213
train,29,218
train,29,219
train,29,225
train,29,229
train,29,234
train,29,245
train,29,246
train,29,252
train,29,255
train,29,272
train,29,288
train,29,309
train,29,322
train,29,326
train,29,328
train,29,341
train,29,345
train,29,346
train,29,347
train,29,356
train,29,361
train,29,362
train,29,370
train,29,372
train,29,383
train,29,397
train,29,21
train,29,38
train,29,41
train,29,69
train,29,80
train,29,89
train,29,90
train,29,99
train,29,103
train,29,112
train,29,116
train,29,118
train,29,127
train,29,129
train,29,135
train,29,138
train,29,144
train,29,147
train,29,154
train,29,168
train,29,171
train,29,193
train,29,198
train,29,199
train,29,205
train,29,221
train,29,222
train,29,223
train,29,228
train,29,243
train,29,248
train,29,254
train,29,259
train,29,262
train,29,267
train,29,269
train,29,270
train,29,271
train,29,286
train,29,289
train,29,291
train,29,293
train,29,295
train,29,298
train,29,301
train,29,307
train,29,311
train,29,321
train,29,323
train,29,325
train,29,329
train,29,334
train,29,335
train,29,350
train,29,351
train,29,352
train,29,354
train,29,357
train,29,364
train,29,366
train,29,367
train,29,376
train,29,378
train,29,388
train,29,1
train,29,2
train,29,3
train,29,15
train,29,16
train,29,18
train,29,25
train,29,26
train,29,36
train,29,39
train,29,51
train,29,54
train,29,58
train,29,59
train,29,61
train,29,62
train,29,68
train,29,76
train,29,83
train,29,84
train,29,87
train,29,94
train,29,106
train,29,108
train,29,113
train,29,115
train,29,117
train,29,134
train,29,146
train,29,153
train,29,157
train,29,167
train,29,169
train,29,181
train,29,182
train,29,185
train,29,200
train,29,212
train,29,214
train,29,226
train,29,230
train,29,233
train,29,237
train,29,242
train,29,249
train,29,266
train,29,275
train,29,290
train,29,304
train,29,308
train,29,318
train,29,324
train,29,327
train,29,337
train,29,340
train,29,342
train,29,343
train,29,344
train,29,358
train,29,359
train,29,371
train,29,374
train,29,375
train,29,380
train,29,381
train,29,387
train,29,393
train,29,396
train,29,8
train,29,19
train,29,23
train,29,30
train,29,32
train,29,35
train,29,37
train,29,44
train,29,45
train,29,47
train,29,56
train,29,81
train,29,95
train,29,96
train,29,98
train,29,105
train,29,110
train,29,123
train,29,130
train,29,133
train,29,141
train,29,142
train,29,149
train,29,156
train,29,159
train,29,170
train,29,180
train,29,188
train,29,197
train,29,202
train,29,216
train,29,220
train,29,227
train,29,236
train,29,238
train,29,239
train,29,241
train,29,244
train,29,253
train,29,256
train,29,257
train,29,263
train,29,264
train,29,268
train,29,273
train,29,277
train,29,278
train,29,281
train,29,285
train,29,287
train,29,299
train,29,303
train,29,315
train,29,331
train,29,336
train,29,348
train,29,349
train,29,360
train,29,369
train,29,382
train,29,385
train,29,390
train,29,392
train,30,5
train,30,6
train,30,10
train,30,11
train,30,13
train,30,24
train,30,28
train,30,34
train,30,40
train,30,42
train,30,50
train,30,63
train,30,71
train,30,78
train,30,79
train,30,88
train,30,92
train,30,102
train,30,107
train,30,109
train,30,114
train,30,119
train,30,150
train,30,155
train,30,158
train,30,160
train,30,163
train,30,164
train,30,173
train,30,174
train,30,176
train,30,178
train,30,183
train,30,186
train,30,187
train,30,190
train,30,196
train,30,204
train,30,207
train,30,208
train,30,209
train,30,211
train,30,213
train,30,218
train,30,219
train,30,225
train,30,229
train,30,234
train,30,245
train,30,246
train,30,252
train,30,255
train,30,272
train,30,288
train,30,309
train,30,322
train,30,326
train,30,328
train,30,341
train,30,345
train,30,346
train,30,347
train,30,356
train,30,361
train,30,362
train,30,370
train,30,372
train,30,383
train,30,397
train,30,21
train,30,38
train,30,41
train,30,69
train,30,80
train,30,89
train,30,90
train,30,99
train,30,103
train,30,112
train,30,116
train,30,118
train,30,127
train,30,129
train,30,135
train,30,138
train,30,144
train,30,147
train,30,154
train,30,168
train,30,171
train,30,193
train,30,198
train,30,199
train,30,205
train,30,221
train,30,222
train,30,223
train,30,228
train,30,243
train,30,248
train,30,254
train,30,259
train,30,262
train,30,267
train,30,269
train,30,270
train,30,271
train,30,286
train,30,289
train,30,291
train,30,293
train,30,295
train,30,298
train,30,301
train,30,307
train,30,311
train,30,321
train,30,323
train,30,325
train,30,329
train,30,334
train,30,335
train,30,350
train,30,351
train,30,352
train,30,354
train,30,357
train,30,364
train,30,366
train,30,367
train,30,376
train,30,378
train,30,388
train,30,4
train,30,9
train,30,17
train,30,20
train,30,22
train,30,29
train,30,31
train,30,33
train,30,46
train,30,52
train,30,55
train,30,57
train,30,66
train,30,70
train,30,74
train,30,75
train,30,77
train,30,82
train,30,85
train,30,91
train,30,97
train,30,100
train,30,124
train,30,125
train,30,126
train,30,131
train,30,136
train,30,137
train,30,139
train,30,140
train,30,143
train,30,145
train,30,148
train,30,151
train,30,152
train,30,165
train,30,166
train,30,172
train,30,175
train,30,177
train,30,179
train,30,184
train,30,189
train,30,192
train,30,201
train,30,203
train,30,206
train,30,215
train,30,217
train,30,235
train,30,240
train,30,250
train,30,258
train,30,260
train,30,279
train,30,280
train,30,292
train,30,296
train,30,297
train,30,302
train,30,305
train,30,320
train,30,330
train,30,338
train,30,339
train,30,353
train,30,377
train,30,379
train,30,394
train,30,7
train,30,12
train,30,14
train,30,27
train,30,43
train,30,48
train,30,49
train,30,53
train,30,60
train,30,64
train,30,65
train,30,67
train,30,72
train,30,73
train,30,86
train,30,93
train,30,101
train,30,104
train,30,111
train,30,120
train,30,121
train,30,122
train,30,128
train,30,132
train,30,161
train,30,162
train,30,191
train,30,194
train,30,195
train,30,210
train,30,224
train,30,231
train,30,232
train,30,247
train,30,251
train,30,261
train,30,265
train,30,274
train,30,276
train,30,282
train,30,283
train,30,284
train,30,294
train,30,300
train,30,306
train,30,310
train,30,312
train,30,313
train,30,314
train,30,316
train,30,317
train,30,319
train,30,332
train,30,333
train,30,355
train,30,363
train,30,365
train,30,368
train,30,373
train,30,384
train,30,386
train,30,389
train,30,391
train,30,395
test,1,4
test,1,6
test,1,10
test,1,13
test,1,18
test,1,20
test,1,25
test,1,28
test,1,40
test,1,59
test,1,61
test,1,62
test,1,71
test,1,76
test,1,77
test,1,79
test,1,83
test,1,85
test,1,87
test,1,91
test,1,94
test,1,107
test,1,108
test,1,113
test,1,119
test,1,124
test,1,126
test,1,131
test,1,136
test,1,139
test,1,151
test,1,158
test,1,166
test,1,167
test,1,177
test,1,182
test,1,183
test,1,187
test,1,192
test,1,196
test,1,204
test,1,211
test,1,213
test,1,226
test,1,230
test,1,235
test,1,237
test,1,240
test,1,242
test,1,255
test,1,258
test,1,266
test,1,272
test,1,280
test,1,288
test,1,296
test,1,297
test,1,304
test,1,308
test,1,309
test,1,328
test,1,330
test,1,340
test,1,341
test,1,346
test,1,379
test,1,381
test,1,393
test,1,396
test,1,8
test,1,21
test,1,23
test,1,32
test,1,48
test,1,53
test,1,60
test,1,64
test,1,65
test,1,69
test,1,73
test,1,81
test,1,86
test,1,89
test,1,90
test,1,95
test,1,116
test,1,118
test,1,122
test,1,123
test,1,127
test,1,130
test,1,138
test,1,154
test,1,159
test,1,161
test,1,188
test,1,193
test,1,216
test,1,222
test,1,223
test,1,224
test,1,228
test,1,231
test,1,239
test,1,243
test,1,244
test,1,251
test,1,253
test,1,257
test,1,259
test,1,268
test,1,273
test,1,278
test,1,281
test,1,284
test,1,285
test,1,287
test,1,291
test,1,299
test,1,300
test,1,311
test,1,315
test,1,316
test,1,321
test,1,323
test,1,329
test,1,331
test,1,333
test,1,335
test,1,360
test,1,366
test,1,385
test,1,395
test,2,1
test,2,2
test,2,9
test,2,11
test,2,16
test,2,31
test,2,33
test,2,34
test,2,42
test,2,46
test,2,58
test,2,68
test,2,70
test,2,74
test,2,88
test,2,92
test,2,97
test,2,102
test,2,115
test,2,134
test,2,140
test,2,145
test,2,146
test,2,148
test,2,155
test,2,157
test,2,160
test,2,164
test,2,165
test,2,169
test,2,172
test,2,173
test,2,174
test,2,175
test,2,178
test,2,181
test,2,184
test,2,186
test,2,200
test,2,201
test,2,203
test,2,206
test,2,207
test,2,209
test,2,212
test,2,214
test,2,215
test,2,219
test,2,229
test,2,233
test,2,234
test,2,249
test,2,275
test,2,279
test,2,290
test,2,302
test,2,318
test,2,320
test,2,322
test,2,326
test,2,327
test,2,343
test,2,345
test,2,359
test,2,361
test,2,370
test,2,374
test,2,377
test,2,397
test,2,12
test,2,27
test,2,41
test,2,47
test,2,49
test,2,56
test,2,96
test,2,99
test,2,101
test,2,103
test,2,112
test,2,121
test,2,128
test,2,129
test,2,135
test,2,141
test,2,142
test,2,147
test,2,162
test,2,170
test,2,194
test,2,197
test,2,198
test,2,199
test,2,202
test,2,205
test,2,220
test,2,221
test,2,236
test,2,247
test,2,248
test,2,256
test,2,262
test,2,264
test,2,267
test,2,271
test,2,274
test,2,282
test,2,295
test,2,298
test,2,301
test,2,303
test,2,306
test,2,307
test,2,312
test,2,317
test,2,319
test,2,325
test,2,334
test,2,336
test,2,348
test,2,349
test,2,350
test,2,351
test,2,352
test,2,354
test,2,357
test,2,365
test,2,368
test,2,373
test,2,378
test,2,382
test,2,391
test,2,392
test,3,3
test,3,5
test,3,15
test,3,17
test,3,22
test,3,24
test,3,26
test,3,29
test,3,36
test,3,39
test,3,50
test,3,51
test,3,52
test,3,54
test,3,55
test,3,57
test,3,63
test,3,66
test,3,75
test,3,78
test,3,82
test,3,84
test,3,100
test,3,106
test,3,109
test,3,114
test,3,117
test,3,125
test,3,137
test,3,143
test,3,150
test,3,152
test,3,153
test,3,163
test,3,176
test,3,179
test,3,185
test,3,189
test,3,190
test,3,208
test,3,217
test,3,218
test,3,225
test,3,245
test,3,246
test,3,250
test,3,252
test,3,260
test,3,292
test,3,305
test,3,324
test,3,337
test,3,338
test,3,339
test,3,342
test,3,344
test,3,347
test,3,353
test,3,356
test,3,358
test,3,362
test,3,371
test,3,372
test,3,375
test,3,380
test,3,383
test,3,387
test,3,394
test,3,7
test,3,14
test,3,19
test,3,30
test,3,35
test,3,37
test,3,38
test,3,43
test,3,44
test,3,45
test,3,67
test,3,72
test,3,80
test,3,93
test,3,98
test,3,104
test,3,105
test,3,110
test,3,111
test,3,120
test,3,132
test,3,133
test,3,144
test,3,149
test,3,156
test,3,168
test,3,171
test,3,180
test,3,191
test,3,195
test,3,210
test,3,227
test,3,232
test,3,238
test,3,241
test,3,254
test,3,261
test,3,263
test,3,265
test,3,269
test,3,270
test,3,276
test,3,277
test,3,283
test,3,286
test,3,289
test,3,293
test,3,294
test,3,310
test,3,313
test,3,314
test,3,332
test,3,355
test,3,363
test,3,364
test,3,367
test,3,369
test,3,376
test,3,384
test,3,386
test,3,388
test,3,389
test,3,390
test,4,4
test,4,5
test,4,10
test,4,15
test,4,16
test,4,17
test,4,20
test,4,25
test,4,31
test,4,33
test,4,36
test,4,39
test,4,46
test,4,51
test,4,54
test,4,75
test,4,76
test,4,79
test,4,82
test,4,83
test,4,92
test,4,97
test,4,102
test,4,109
test,4,113
test,4,115
test,4,126
test,4,136
test,4,137
test,4,146
test,4,150
test,4,151
test,4,163
test,4,166
test,4,169
test,4,172
test,4,175
test,4,183
test,4,185
test,4,189
test,4,192
test,4,196
test,4,200
test,4,201
test,4,207
test,4,208
test,4,209
test,4,212
test,4,218
test,4,226
test,4,229
test,4,233
test,4,235
test,4,242
test,4,250
test,4,297
test,4,308
test,4,320
test,4,322
test,4,340
test,4,356
test,4,359
test,4,362
test,4,372
test,4,377
test,4,380
test,4,381
test,4,387
test,4,393
test,4,35
test,4,44
test,4,45
test,4,47
test,4,49
test,4,65
test,4,81
test,4,89
test,4,99
test,4,105
test,4,110
test,4,116
test,4,120
test,4,122
test,4,127
test,4,128
test,4,130
test,4,133
test,4,135
test,4,138
test,4,142
test,4,149
test,4,156
test,4,159
test,4,161
test,4,162
test,4,180
test,4,194
test,4,197
test,4,210
test,4,216
test,4,220
test,4,222
test,4,223
test,4,224
test,4,232
test,4,244
test,4,253
test,4,256
test,4,261
test,4,273
test,4,276
test,4,277
test,4,289
test,4,291
test,4,293
test,4,294
test,4,300
test,4,303
test,4,307
test,4,312
test,4,315
test,4,316
test,4,317
test,4,319
test,4,321
test,4,332
test,4,335
test,4,382
test,4,385
test,4,389
test,4,390
test,4,391
test,4,392
test,5,2
test,5,3
test,5,6
test,5,11
test,5,13
test,5,22
test,5,26
test,5,40
test,5,52
test,5,55
test,5,59
test,5,66
test,5,70
test,5,71
test,5,77
test,5,78
test,5,84
test,5,87
test,5,91
test,5,94
test,5,106
test,5,107
test,5,108
test,5,114
test,5,140
test,5,148
test,5,152
test,5,155
test,5,158
test,5,160
test,5,164
test,5,165
test,5,167
test,5,173
test,5,174
test,5,176
test,5,177
test,5,178
test,5,184
test,5,186
test,5,187
test,5,203
test,5,206
test,5,214
test,5,217
test,5,230
test,5,237
test,5,249
test,5,255
test,5,258
test,5,275
test,5,292
test,5,296
test,5,318
test,5,324
test,5,326
test,5,328
test,5,337
test,5,338
test,5,339
test,5,343
test,5,344
test,5,345
test,5,347
test,5,353
test,5,361
test,5,370
test,5,374
test,5,375
test,5,14
test,5,19
test,5,21
test,5,23
test,5,30
test,5,32
test,5,37
test,5,38
test,5,41
test,5,48
test,5,53
test,5,56
test,5,60
test,5,69
test,5,86
test,5,90
test,5,95
test,5,111
test,5,118
test,5,147
test,5,154
test,5,170
test,5,171
test,5,188
test,5,191
test,5,193
test,5,198
test,5,202
test,5,221
test,5,228
test,5,231
test,5,239
test,5,241
test,5,247
test,5,248
test,5,257
test,5,259
test,5,264
test,5,265
test,5,270
test,5,274
test,5,282
test,5,285
test,5,286
test,5,287
test,5,298
test,5,306
test,5,310
test,5,314
test,5,325
test,5,329
test,5,334
test,5,336
test,5,349
test,5,350
test,5,352
test,5,360
test,5,364
test,5,366
test,5,369
test,5,373
test,5,378
test,5,384
test,5,388
test,6,1
test,6,9
test,6,18
test,6,24
test,6,28
test,6,29
test,6,34
test,6,42
test,6,50
test,6,57
test,6,58
test,6,61
test,6,62
test,6,63
test,6,68
test,6,74
test,6,85
test,6,88
test,6,100
test,6,117
test,6,119
test,6,124
test,6,125
test,6,131
test,6,134
test,6,139
test,6,143
test,6,145
test,6,153
test,6,157
test,6,179
test,6,181
test,6,182
test,6,190
test,6,204
test,6,211
test,6,213
test,6,215
test,6,219
test,6,225
test,6,234
test,6,240
test,6,245
test,6,246
test,6,252
test,6,260
test,6,266
test,6,272
test,6,279
test,6,280
test,6,288
test,6,290
test,6,302
test,6,304
test,6,305
test,6,309
test,6,327
test,6,330
test,6,341
test,6,342
test,6,346
test,6,358
test,6,371
test,6,379
test,6,383
test,6,394
test,6,396
test,6,397
test,6,7
test,6,8
test,6,12
test,6,27
test,6,43
test,6,64
test,6,67
test,6,72
test,6,73
test,6,80
test,6,93
test,6,96
test,6,98
test,6,101
test,6,103
test,6,104
test,6,112
test,6,121
test,6,123
test,6,129
test,6,132
test,6,141
test,6,144
test,6,168
test,6,195
test,6,199
test,6,205
test,6,227
test,6,236
test,6,238
test,6,243
test,6,251
test,6,254
test,6,262
test,6,263
test,6,267
test,6,268
test,6,269
test,6,271
test,6,278
test,6,281
test,6,283
test,6,284
test,6,295
test,6,299
test,6,301
test,6,311
test,6,313
test,6,323
test,6,331
test,6,333
test,6,348
test,6,351
test,6,354
test,6,355
test,6,357
test,6,363
test,6,365
test,6,367
test,6,368
test,6,376
test,6,386
test,6,395
test,7,10
test,7,16
test,7,25
test,7,29
test,7,34
test,7,40
test,7,42
test,7,55
test,7,58
test,7,61
test,7,63
test,7,66
test,7,76
test,7,77
test,7,78
test,7,83
test,7,87
test,7,94
test,7,100
test,7,107
test,7,109
test,7,117
test,7,146
test,7,148
test,7,151
test,7,153
test,7,155
test,7,157
test,7,158
test,7,163
test,7,167
test,7,169
test,7,172
test,7,173
test,7,174
test,7,175
test,7,176
test,7,177
test,7,183
test,7,185
test,7,201
test,7,204
test,7,208
test,7,211
test,7,212
test,7,215
test,7,229
test,7,234
test,7,240
test,7,242
test,7,245
test,7,252
test,7,272
test,7,279
test,7,288
test,7,290
test,7,296
test,7,297
test,7,304
test,7,320
test,7,322
test,7,337
test,7,344
test,7,358
test,7,374
test,7,383
test,7,394
test,7,396
test,7,397
test,7,19
test,7,23
test,7,30
test,7,35
test,7,37
test,7,38
test,7,48
test,7,49
test,7,65
test,7,80
test,7,81
test,7,89
test,7,90
test,7,95
test,7,99
test,7,101
test,7,103
test,7,110
test,7,111
test,7,120
test,7,132
test,7,154
test,7,156
test,7,171
test,7,198
test,7,199
test,7,205
test,7,210
test,7,232
test,7,247
test,7,254
test,7,259
test,7,261
test,7,269
test,7,273
test,7,276
test,7,277
test,7,282
test,7,285
test,7,286
test,7,287
test,7,289
test,7,293
test,7,295
test,7,303
test,7,310
test,7,311
test,7,312
test,7,314
test,7,315
test,7,316
test,7,321
test,7,332
test,7,334
test,7,336
test,7,349
test,7,352
test,7,360
test,7,367
test,7,373
test,7,384
test,7,385
test,7,388
test,7,395
test,8,2
test,8,5
test,8,6
test,8,11
test,8,13
test,8,15
test,8,20
test,8,22
test,8,28
test,8,31
test,8,54
test,8,62
test,8,68
test,8,75
test,8,82
test,8,84
test,8,85
test,8,91
test,8,92
test,8,106
test,8,113
test,8,114
test,8,115
test,8,125
test,8,134
test,8,136
test,8,137
test,8,140
test,8,143
test,8,160
test,8,178
test,8,184
test,8,186
test,8,192
test,8,196
test,8,200
test,8,203
test,8,206
test,8,209
test,8,213
test,8,217
test,8,218
test,8,225
test,8,226
test,8,249
test,8,250
test,8,258
test,8,260
test,8,280
test,8,305
test,8,309
test,8,324
test,8,326
test,8,327
test,8,328
test,8,330
test,8,339
test,8,340
test,8,342
test,8,346
test,8,347
test,8,353
test,8,362
test,8,372
test,8,375
test,8,377
test,8,380
test,8,381
test,8,387
test,8,12
test,8,14
test,8,21
test,8,27
test,8,41
test,8,43
test,8,47
test,8,56
test,8,60
test,8,64
test,8,69
test,8,72
test,8,93
test,8,98
test,8,112
test,8,118
test,8,121
test,8,122
test,8,123
test,8,128
test,8,129
test,8,130
test,8,142
test,8,144
test,8,149
test,8,159
test,8,168
test,8,170
test,8,195
test,8,216
test,8,220
test,8,228
test,8,239
test,8,241
test,8,244
test,8,248
test,8,251
test,8,253
test,8,256
test,8,257
test,8,262
test,8,264
test,8,265
test,8,274
test,8,299
test,8,300
test,8,301
test,8,306
test,8,319
test,8,325
test,8,348
test,8,357
test,8,363
test,8,364
test,8,365
test,8,366
test,8,368
test,8,369
test,8,376
test,8,378
test,8,382
test,8,386
test,8,390
test,8,392
test,9,1
test,9,3
test,9,4
test,9,9
test,9,17
test,9,18
test,9,24
test,9,26
test,9,33
test,9,36
test,9,39
test,9,46
test,9,50
test,9,51
test,9,52
test,9,57
test,9,59
test,9,70
test,9,71
test,9,74
test,9,79
test,9,88
test,9,97
test,9,102
test,9,108
test,9,119
test,9,124
test,9,126
test,9,131
test,9,139
test,9,145
test,9,150
test,9,152
test,9,164
test,9,165
test,9,166
test,9,179
test,9,181
test,9,182
test,9,187
test,9,189
test,9,190
test,9,207
test,9,214
test,9,219
test,9,230
test,9,233
test,9,235
test,9,237
test,9,246
test,9,255
test,9,266
test,9,275
test,9,292
test,9,302
test,9,308
test,9,318
test,9,338
test,9,341
test,9,343
test,9,345
test,9,356
test,9,359
test,9,361
test,9,370
test,9,371
test,9,379
test,9,393
test,9,7
test,9,8
test,9,32
test,9,44
test,9,45
test,9,53
test,9,67
test,9,73
test,9,86
test,9,96
test,9,104
test,9,105
test,9,116
test,9,127
test,9,133
test,9,135
test,9,138
test,9,141
test,9,147
test,9,161
test,9,162
test,9,180
test,9,188
test,9,191
test,9,193
test,9,194
test,9,197
test,9,202
test,9,221
test,9,222
test,9,223
test,9,224
test,9,227
test,9,231
test,9,236
test,9,238
test,9,243
test,9,263
test,9,267
test,9,268
test,9,270
test,9,271
test,9,278
test,9,281
test,9,283
test,9,284
test,9,291
test,9,294
test,9,298
test,9,307
test,9,313
test,9,317
test,9,323
test,9,329
test,9,331
test,9,333
test,9,335
test,9,350
test,9,351
test,9,354
test,9,355
test,9,389
test,9,391
test,10,2
test,10,3
test,10,10
test,10,22
test,10,26
test,10,28
test,10,42
test,10,54
test,10,55
test,10,57
test,10,59
test,10,68
test,10,70
test,10,75
test,10,78
test,10,79
test,10,100
test,10,124
test,10,125
test,10,126
test,10,140
test,10,143
test,10,160
test,10,167
test,10,169
test,10,178
test,10,182
test,10,183
test,10,184
test,10,201
test,10,209
test,10,212
test,10,213
test,10,218
test,10,226
test,10,229
test,10,230
test,10,235
test,10,237
test,10,246
test,10,249
test,10,272
test,10,288
test,10,290
test,10,292
test,10,297
test,10,304
test,10,305
test,10,320
test,10,322
test,10,324
test,10,326
test,10,327
test,10,328
test,10,330
test,10,340
test,10,344
test,10,347
test,10,353
test,10,358
test,10,359
test,10,362
test,10,371
test,10,375
test,10,379
test,10,380
test,10,387
test,10,393
test,10,396
test,10,19
test,10,32
test,10,35
test,10,53
test,10,64
test,10,69
test,10,80
test,10,89
test,10,96
test,10,104
test,10,112
test,10,116
test,10,118
test,10,121
test,10,129
test,10,133
test,10,142
test,10,144
test,10,168
test,10,171
test,10,197
test,10,202
test,10,222
test,10,223
test,10,227
test,10,228
test,10,231
test,10,232
test,10,241
test,10,251
test,10,257
test,10,259
test,10,261
test,10,263
test,10,265
test,10,268
test,10,269
test,10,271
test,10,273
test,10,274
test,10,278
test,10,281
test,10,284
test,10,285
test,10,286
test,10,293
test,10,294
test,10,299
test,10,311
test,10,312
test,10,315
test,10,321
test,10,325
test,10,331
test,10,332
test,10,333
test,10,349
test,10,352
test,10,365
test,10,369
test,10,376
test,10,390
test,10,391
test,10,392
test,11,1
test,11,4
test,11,5
test,11,6
test,11,11
test,11,15
test,11,20
test,11,24
test,11,31
test,11,33
test,11,34
test,11,36
test,11,50
test,11,58
test,11,66
test,11,74
test,11,76
test,11,77
test,11,82
test,11,83
test,11,88
test,11,92
test,11,94
test,11,102
test,11,108
test,11,109
test,11,113
test,11,114
test,11,115
test,11,117
test,11,119
test,11,131
test,11,134
test,11,137
test,11,146
test,11,148
test,11,152
test,11,157
test,11,158
test,11,165
test,11,166
test,11,172
test,11,173
test,11,175
test,11,176
test,11,177
test,11,185
test,11,186
test,11,187
test,11,190
test,11,192
test,11,203
test,11,204
test,11,207
test,11,225
test,11,240
test,11,252
test,11,258
test,11,266
