set,iteration,row_id
train,22,127
train,22,133
train,22,134
train,22,139
train,22,143
train,22,176
train,22,182
train,22,201
train,22,202
train,22,205
train,22,206
train,22,218
train,22,221
train,22,226
train,22,228
train,22,234
train,22,235
train,22,237
train,22,260
train,22,266
train,22,267
train,22,268
train,22,274
train,22,275
train,22,279
train,22,292
train,22,293
train,22,294
train,22,296
train,22,301
train,22,304
train,22,323
train,22,324
train,22,331
train,22,332
train,22,333
train,22,351
train,22,352
train,22,359
train,22,362
train,22,366
train,22,382
train,22,383
train,22,385
train,22,388
train,22,393
train,22,420
train,22,422
train,22,423
train,22,428
train,22,431
train,22,435
train,22,437
train,22,439
train,22,447
train,22,456
train,22,457
train,22,458
train,22,459
train,22,460
train,22,471
train,22,472
train,23,2
train,23,4
train,23,5
train,23,8
train,23,9
train,23,11
train,23,12
train,23,20
train,23,25
train,23,27
train,23,29
train,23,32
train,23,37
train,23,41
train,23,47
train,23,50
train,23,51
train,23,59
train,23,61
train,23,73
train,23,79
train,23,89
train,23,106
train,23,111
train,23,119
train,23,128
train,23,130
train,23,132
train,23,135
train,23,142
train,23,159
train,23,167
train,23,168
train,23,174
train,23,178
train,23,187
train,23,190
train,23,191
train,23,193
train,23,207
train,23,209
train,23,210
train,23,213
train,23,224
train,23,229
train,23,232
train,23,233
train,23,238
train,23,242
train,23,244
train,23,248
train,23,249
train,23,252
train,23,253
train,23,256
train,23,259
train,23,261
train,23,262
train,23,264
train,23,269
train,23,282
train,23,283
train,23,306
train,23,307
train,23,320
train,23,322
train,23,334
train,23,338
train,23,350
train,23,369
train,23,370
train,23,371
train,23,372
train,23,409
train,23,426
train,23,432
train,23,445
train,23,449
train,23,452
train,23,454
train,23,462
train,23,469
train,23,481
train,23,18
train,23,34
train,23,38
train,23,42
train,23,55
train,23,64
train,23,65
train,23,88
train,23,95
train,23,113
train,23,138
train,23,146
train,23,149
train,23,150
train,23,169
train,23,170
train,23,171
train,23,175
train,23,177
train,23,181
train,23,183
train,23,194
train,23,198
train,23,208
train,23,214
train,23,219
train,23,222
train,23,230
train,23,240
train,23,243
train,23,245
train,23,280
train,23,289
train,23,295
train,23,297
train,23,305
train,23,314
train,23,316
train,23,319
train,23,325
train,23,329
train,23,340
train,23,341
train,23,342
train,23,349
train,23,353
train,23,357
train,23,358
train,23,361
train,23,373
train,23,375
train,23,378
train,23,384
train,23,391
train,23,392
train,23,394
train,23,401
train,23,402
train,23,404
train,23,405
train,23,427
train,23,429
train,23,433
train,23,436
train,23,441
train,23,446
train,23,448
train,23,451
train,23,453
train,23,455
train,23,463
train,23,464
train,23,466
train,23,467
train,23,468
train,23,476
train,23,478
train,23,479
train,23,6
train,23,7
train,23,13
train,23,14
train,23,15
train,23,24
train,23,26
train,23,28
train,23,30
train,23,33
train,23,43
train,23,54
train,23,75
train,23,77
train,23,80
train,23,83
train,23,84
train,23,86
train,23,97
train,23,99
train,23,102
train,23,103
train,23,105
train,23,107
train,23,110
train,23,129
train,23,136
train,23,137
train,23,141
train,23,151
train,23,152
train,23,158
train,23,161
train,23,163
train,23,164
train,23,165
train,23,166
train,23,173
train,23,179
train,23,196
train,23,197
train,23,204
train,23,211
train,23,220
train,23,246
train,23,247
train,23,250
train,23,257
train,23,263
train,23,265
train,23,290
train,23,291
train,23,300
train,23,303
train,23,308
train,23,309
train,23,310
train,23,317
train,23,326
train,23,330
train,23,335
train,23,336
train,23,339
train,23,346
train,23,360
train,23,363
train,23,365
train,23,379
train,23,395
train,23,397
train,23,407
train,23,410
train,23,411
train,23,413
train,23,414
train,23,415
train,23,417
train,23,418
train,23,421
train,23,434
train,23,450
train,23,474
train,23,480
train,23,10
train,23,22
train,23,36
train,23,46
train,23,58
train,23,60
train,23,62
train,23,66
train,23,74
train,23,76
train,23,94
train,23,96
train,23,108
train,23,116
train,23,124
train,23,127
train,23,133
train,23,134
train,23,139
train,23,143
train,23,176
train,23,182
train,23,201
train,23,202
train,23,205
train,23,206
train,23,218
train,23,221
train,23,226
train,23,228
train,23,234
train,23,235
train,23,237
train,23,260
train,23,266
train,23,267
train,23,268
train,23,274
train,23,275
train,23,279
train,23,292
train,23,293
train,23,294
train,23,296
train,23,301
train,23,304
train,23,323
train,23,324
train,23,331
train,23,332
train,23,333
train,23,351
train,23,352
train,23,359
train,23,362
train,23,366
train,23,382
train,23,383
train,23,385
train,23,388
train,23,393
train,23,420
train,23,422
train,23,423
train,23,428
train,23,431
train,23,435
train,23,437
train,23,439
train,23,447
train,23,456
train,23,457
train,23,458
train,23,459
train,23,460
train,23,471
train,23,472
train,24,2
train,24,4
train,24,5
train,24,8
train,24,9
train,24,11
train,24,12
train,24,20
train,24,25
train,24,27
train,24,29
train,24,32
train,24,37
train,24,41
train,24,47
train,24,50
train,24,51
train,24,59
train,24,61
train,24,73
train,24,79
train,24,89
train,24,106
train,24,111
train,24,119
train,24,128
train,24,130
train,24,132
train,24,135
train,24,142
train,24,159
train,24,167
train,24,168
train,24,174
train,24,178
train,24,187
train,24,190
train,24,191
train,24,193
train,24,207
train,24,209
train,24,210
train,24,213
train,24,224
train,24,229
train,24,232
train,24,233
train,24,238
train,24,242
train,24,244
train,24,248
train,24,249
train,24,252
train,24,253
train,24,256
train,24,259
train,24,261
train,24,262
train,24,264
train,24,269
train,24,282
train,24,283
train,24,306
train,24,307
train,24,320
train,24,322
train,24,334
train,24,338
train,24,350
train,24,369
train,24,370
train,24,371
train,24,372
train,24,409
train,24,426
train,24,432
train,24,445
train,24,449
train,24,452
train,24,454
train,24,462
train,24,469
train,24,481
train,24,18
train,24,34
train,24,38
train,24,42
train,24,55
train,24,64
train,24,65
train,24,88
train,24,95
train,24,113
train,24,138
train,24,146
train,24,149
train,24,150
train,24,169
train,24,170
train,24,171
train,24,175
train,24,177
train,24,181
train,24,183
train,24,194
train,24,198
train,24,208
train,24,214
train,24,219
train,24,222
train,24,230
train,24,240
train,24,243
train,24,245
train,24,280
train,24,289
train,24,295
train,24,297
train,24,305
train,24,314
train,24,316
train,24,319
train,24,325
train,24,329
train,24,340
train,24,341
train,24,342
train,24,349
train,24,353
train,24,357
train,24,358
train,24,361
train,24,373
train,24,375
train,24,378
train,24,384
train,24,391
train,24,392
train,24,394
train,24,401
train,24,402
train,24,404
train,24,405
train,24,427
train,24,429
train,24,433
train,24,436
train,24,441
train,24,446
train,24,448
train,24,451
train,24,453
train,24,455
train,24,463
train,24,464
train,24,466
train,24,467
train,24,468
train,24,476
train,24,478
train,24,479
train,24,1
train,24,3
train,24,16
train,24,17
train,24,21
train,24,23
train,24,35
train,24,39
train,24,40
train,24,44
train,24,45
train,24,49
train,24,52
train,24,53
train,24,56
train,24,70
train,24,71
train,24,78
train,24,81
train,24,82
train,24,85
train,24,87
train,24,91
train,24,93
train,24,100
train,24,104
train,24,115
train,24,117
train,24,120
train,24,121
train,24,122
train,24,123
train,24,125
train,24,144
train,24,145
train,24,153
train,24,154
train,24,157
train,24,160
train,24,162
train,24,180
train,24,185
train,24,186
train,24,189
train,24,192
train,24,195
train,24,200
train,24,215
train,24,216
train,24,217
train,24,225
train,24,227
train,24,236
train,24,239
train,24,241
train,24,251
train,24,254
train,24,255
train,24,270
train,24,272
train,24,273
train,24,276
train,24,278
train,24,298
train,24,311
train,24,318
train,24,328
train,24,337
train,24,343
train,24,355
train,24,368
train,24,374
train,24,376
train,24,377
train,24,398
train,24,399
train,24,406
train,24,408
train,24,412
train,24,416
train,24,419
train,24,440
train,24,473
train,24,19
train,24,31
train,24,48
train,24,57
train,24,63
train,24,67
train,24,68
train,24,69
train,24,72
train,24,90
train,24,92
train,24,98
train,24,101
train,24,109
train,24,112
train,24,114
train,24,118
train,24,126
train,24,131
train,24,140
train,24,147
train,24,148
train,24,155
train,24,156
train,24,172
train,24,184
train,24,188
train,24,199
train,24,203
train,24,212
train,24,223
train,24,231
train,24,258
train,24,271
train,24,277
train,24,281
train,24,284
train,24,285
train,24,286
train,24,287
train,24,288
train,24,299
train,24,302
train,24,312
train,24,313
train,24,315
train,24,321
train,24,327
train,24,344
train,24,345
train,24,347
train,24,348
train,24,354
train,24,356
train,24,364
train,24,367
train,24,380
train,24,381
train,24,386
train,24,387
train,24,389
train,24,390
train,24,396
train,24,400
train,24,403
train,24,424
train,24,425
train,24,430
train,24,438
train,24,442
train,24,443
train,24,444
train,24,461
train,24,465
train,24,470
train,24,475
train,24,477
train,25,4
train,25,7
train,25,8
train,25,16
train,25,17
train,25,29
train,25,35
train,25,43
train,25,45
train,25,50
train,25,71
train,25,73
train,25,75
train,25,78
train,25,81
train,25,84
train,25,85
train,25,87
train,25,97
train,25,102
train,25,107
train,25,123
train,25,128
train,25,135
train,25,141
train,25,145
train,25,151
train,25,153
train,25,158
train,25,162
train,25,163
train,25,164
train,25,167
train,25,168
train,25,173
train,25,174
train,25,185
train,25,191
train,25,192
train,25,209
train,25,215
train,25,220
train,25,225
train,25,232
train,25,233
train,25,236
train,25,241
train,25,246
train,25,249
train,25,250
train,25,253
train,25,261
train,25,263
train,25,272
train,25,273
train,25,300
train,25,303
train,25,307
train,25,308
train,25,311
train,25,317
train,25,318
train,25,326
train,25,368
train,25,371
train,25,374
train,25,376
train,25,377
train,25,398
train,25,399
train,25,406
train,25,409
train,25,410
train,25,411
train,25,418
train,25,419
train,25,421
train,25,432
train,25,434
train,25,469
train,25,473
train,25,480
train,25,481
train,25,19
train,25,31
train,25,38
train,25,48
train,25,55
train,25,57
train,25,60
train,25,63
train,25,66
train,25,96
train,25,108
train,25,109
train,25,112
train,25,127
train,25,133
train,25,139
train,25,140
train,25,146
train,25,148
train,25,156
train,25,176
train,25,177
train,25,183
train,25,184
train,25,188
train,25,194
train,25,198
train,25,205
train,25,214
train,25,219
train,25,226
train,25,235
train,25,240
train,25,243
train,25,271
train,25,280
train,25,284
train,25,285
train,25,292
train,25,293
train,25,295
train,25,301
train,25,304
train,25,305
train,25,313
train,25,323
train,25,325
train,25,327
train,25,332
train,25,345
train,25,348
train,25,351
train,25,354
train,25,361
train,25,362
train,25,364
train,25,366
train,25,380
train,25,383
train,25,393
train,25,394
train,25,420
train,25,424
train,25,439
train,25,441
train,25,442
train,25,444
train,25,446
train,25,447
train,25,448
train,25,459
train,25,460
train,25,461
train,25,464
train,25,471
train,25,475
train,25,478
train,25,2
train,25,3
train,25,5
train,25,9
train,25,11
train,25,14
train,25,21
train,25,23
train,25,26
train,25,27
train,25,28
train,25,30
train,25,32
train,25,33
train,25,37
train,25,39
train,25,41
train,25,47
train,25,49
train,25,51
train,25,52
train,25,54
train,25,59
train,25,61
train,25,79
train,25,80
train,25,82
train,25,86
train,25,99
train,25,104
train,25,105
train,25,106
train,25,117
train,25,120
train,25,122
train,25,125
train,25,136
train,25,154
train,25,160
train,25,165
train,25,166
train,25,180
train,25,186
train,25,193
train,25,195
train,25,196
train,25,204
train,25,211
train,25,217
train,25,229
train,25,251
train,25,256
train,25,259
train,25,269
train,25,276
train,25,290
train,25,291
train,25,298
train,25,306
train,25,322
train,25,328
train,25,334
train,25,335
train,25,337
train,25,338
train,25,339
train,25,343
train,25,346
train,25,355
train,25,363
train,25,369
train,25,370
train,25,372
train,25,408
train,25,413
train,25,414
train,25,415
train,25,416
train,25,417
train,25,440
train,25,445
train,25,450
train,25,452
train,25,10
train,25,34
train,25,36
train,25,64
train,25,65
train,25,68
train,25,72
train,25,88
train,25,92
train,25,101
train,25,116
train,25,138
train,25,147
train,25,171
train,25,175
train,25,181
train,25,182
train,25,201
train,25,202
train,25,208
train,25,212
train,25,218
train,25,221
train,25,222
train,25,230
train,25,245
train,25,258
train,25,266
train,25,267
train,25,268
train,25,274
train,25,275
train,25,277
train,25,281
train,25,288
train,25,296
train,25,312
train,25,314
train,25,331
train,25,333
train,25,347
train,25,349
train,25,352
train,25,356
train,25,357
train,25,358
train,25,373
train,25,375
train,25,381
train,25,382
train,25,386
train,25,387
train,25,390
train,25,392
train,25,400
train,25,401
train,25,402
train,25,403
train,25,404
train,25,422
train,25,423
train,25,425
train,25,427
train,25,428
train,25,435
train,25,436
train,25,437
train,25,438
train,25,443
train,25,453
train,25,457
train,25,458
train,25,463
train,25,465
train,25,466
train,25,472
train,25,477
train,26,1
train,26,6
train,26,12
train,26,13
train,26,15
train,26,20
train,26,24
train,26,25
train,26,40
train,26,44
train,26,53
train,26,56
train,26,70
train,26,77
train,26,83
train,26,89
train,26,91
train,26,93
train,26,100
train,26,103
train,26,110
train,26,111
train,26,115
train,26,119
train,26,121
train,26,129
train,26,130
train,26,132
train,26,137
train,26,142
train,26,144
train,26,152
train,26,157
train,26,159
train,26,161
train,26,178
train,26,179
train,26,187
train,26,189
train,26,190
train,26,197
train,26,200
train,26,207
train,26,210
train,26,213
train,26,216
train,26,224
train,26,227
train,26,238
train,26,239
train,26,242
train,26,244
train,26,247
train,26,248
train,26,252
train,26,254
train,26,255
train,26,257
train,26,262
train,26,264
train,26,265
train,26,270
train,26,278
train,26,282
train,26,283
train,26,309
train,26,310
train,26,320
train,26,330
train,26,336
train,26,350
train,26,360
train,26,365
train,26,379
train,26,395
train,26,397
train,26,407
train,26,412
train,26,426
train,26,449
train,26,454
train,26,462
train,26,474
train,26,18
train,26,22
train,26,42
train,26,46
train,26,58
train,26,62
train,26,67
train,26,69
train,26,74
train,26,76
train,26,90
train,26,94
train,26,95
train,26,98
train,26,113
train,26,114
train,26,118
train,26,124
train,26,126
train,26,131
train,26,134
train,26,143
train,26,149
train,26,150
train,26,155
train,26,169
train,26,170
train,26,172
train,26,199
train,26,203
train,26,206
train,26,223
train,26,228
train,26,231
train,26,234
train,26,237
train,26,260
train,26,279
train,26,286
train,26,287
train,26,289
train,26,294
train,26,297
train,26,299
train,26,302
train,26,315
train,26,316
train,26,319
train,26,321
train,26,324
train,26,329
train,26,340
train,26,341
train,26,342
train,26,344
train,26,353
train,26,359
train,26,367
train,26,378
train,26,384
train,26,385
train,26,388
train,26,389
train,26,391
train,26,396
train,26,405
train,26,429
train,26,430
train,26,431
train,26,433
train,26,451
train,26,455
train,26,456
train,26,467
train,26,468
train,26,470
train,26,476
train,26,479
train,26,2
train,26,3
train,26,5
train,26,9
train,26,11
train,26,14
train,26,21
train,26,23
train,26,26
train,26,27
train,26,28
train,26,30
train,26,32
train,26,33
train,26,37
train,26,39
train,26,41
train,26,47
train,26,49
train,26,51
train,26,52
train,26,54
train,26,59
train,26,61
train,26,79
train,26,80
train,26,82
train,26,86
train,26,99
train,26,104
train,26,105
train,26,106
train,26,117
train,26,120
train,26,122
train,26,125
train,26,136
train,26,154
train,26,160
train,26,165
train,26,166
train,26,180
train,26,186
train,26,193
train,26,195
train,26,196
train,26,204
train,26,211
train,26,217
train,26,229
train,26,251
train,26,256
train,26,259
train,26,269
train,26,276
train,26,290
train,26,291
train,26,298
train,26,306
train,26,322
train,26,328
train,26,334
train,26,335
train,26,337
train,26,338
train,26,339
train,26,343
train,26,346
train,26,355
train,26,363
train,26,369
train,26,370
train,26,372
train,26,408
train,26,413
train,26,414
train,26,415
train,26,416
train,26,417
train,26,440
train,26,445
train,26,450
train,26,452
train,26,10
train,26,34
train,26,36
train,26,64
train,26,65
train,26,68
train,26,72
train,26,88
train,26,92
train,26,101
train,26,116
train,26,138
train,26,147
train,26,171
train,26,175
train,26,181
train,26,182
train,26,201
train,26,202
train,26,208
train,26,212
train,26,218
train,26,221
train,26,222
train,26,230
train,26,245
train,26,258
train,26,266
train,26,267
train,26,268
train,26,274
train,26,275
train,26,277
train,26,281
train,26,288
train,26,296
train,26,312
train,26,314
train,26,331
train,26,333
train,26,347
train,26,349
train,26,352
train,26,356
train,26,357
train,26,358
train,26,373
train,26,375
train,26,381
train,26,382
train,26,386
train,26,387
train,26,390
train,26,392
train,26,400
train,26,401
train,26,402
train,26,403
train,26,404
train,26,422
train,26,423
train,26,425
train,26,427
train,26,428
train,26,435
train,26,436
train,26,437
train,26,438
train,26,443
train,26,453
train,26,457
train,26,458
train,26,463
train,26,465
train,26,466
train,26,472
train,26,477
train,27,1
train,27,6
train,27,12
train,27,13
train,27,15
train,27,20
train,27,24
train,27,25
train,27,40
train,27,44
train,27,53
train,27,56
train,27,70
train,27,77
train,27,83
train,27,89
train,27,91
train,27,93
train,27,100
train,27,103
train,27,110
train,27,111
train,27,115
train,27,119
train,27,121
train,27,129
train,27,130
train,27,132
train,27,137
train,27,142
train,27,144
train,27,152
train,27,157
train,27,159
train,27,161
train,27,178
train,27,179
train,27,187
train,27,189
train,27,190
train,27,197
train,27,200
train,27,207
train,27,210
train,27,213
train,27,216
train,27,224
train,27,227
train,27,238
train,27,239
train,27,242
train,27,244
train,27,247
train,27,248
train,27,252
train,27,254
train,27,255
train,27,257
train,27,262
train,27,264
train,27,265
train,27,270
train,27,278
train,27,282
train,27,283
train,27,309
train,27,310
train,27,320
train,27,330
train,27,336
train,27,350
train,27,360
train,27,365
train,27,379
train,27,395
train,27,397
train,27,407
train,27,412
train,27,426
train,27,449
train,27,454
train,27,462
train,27,474
train,27,18
train,27,22
train,27,42
train,27,46
train,27,58
train,27,62
train,27,67
train,27,69
train,27,74
train,27,76
train,27,90
train,27,94
train,27,95
train,27,98
train,27,113
train,27,114
train,27,118
train,27,124
train,27,126
train,27,131
train,27,134
train,27,143
train,27,149
train,27,150
train,27,155
train,27,169
train,27,170
train,27,172
train,27,199
train,27,203
train,27,206
train,27,223
train,27,228
train,27,231
train,27,234
train,27,237
train,27,260
train,27,279
train,27,286
train,27,287
train,27,289
train,27,294
train,27,297
train,27,299
train,27,302
train,27,315
train,27,316
train,27,319
train,27,321
train,27,324
train,27,329
train,27,340
train,27,341
train,27,342
train,27,344
train,27,353
train,27,359
train,27,367
train,27,378
train,27,384
train,27,385
train,27,388
train,27,389
train,27,391
train,27,396
train,27,405
train,27,429
train,27,430
train,27,431
train,27,433
train,27,451
train,27,455
train,27,456
train,27,467
train,27,468
train,27,470
train,27,476
train,27,479
train,27,4
train,27,7
train,27,8
train,27,16
train,27,17
train,27,29
train,27,35
train,27,43
train,27,45
train,27,50
train,27,71
train,27,73
train,27,75
train,27,78
train,27,81
train,27,84
train,27,85
train,27,87
train,27,97
train,27,102
train,27,107
train,27,123
train,27,128
train,27,135
train,27,141
train,27,145
train,27,151
train,27,153
train,27,158
train,27,162
train,27,163
train,27,164
train,27,167
train,27,168
train,27,173
train,27,174
train,27,185
train,27,191
train,27,192
train,27,209
train,27,215
train,27,220
train,27,225
train,27,232
train,27,233
train,27,236
train,27,241
train,27,246
train,27,249
train,27,250
train,27,253
train,27,261
train,27,263
train,27,272
train,27,273
train,27,300
train,27,303
train,27,307
train,27,308
train,27,311
train,27,317
train,27,318
train,27,326
train,27,368
train,27,371
train,27,374
train,27,376
train,27,377
train,27,398
train,27,399
train,27,406
train,27,409
train,27,410
train,27,411
train,27,418
train,27,419
train,27,421
train,27,432
train,27,434
train,27,469
train,27,473
train,27,480
train,27,481
train,27,19
train,27,31
train,27,38
train,27,48
train,27,55
train,27,57
train,27,60
train,27,63
train,27,66
train,27,96
train,27,108
train,27,109
train,27,112
train,27,127
train,27,133
train,27,139
train,27,140
train,27,146
train,27,148
train,27,156
train,27,176
train,27,177
train,27,183
train,27,184
train,27,188
train,27,194
train,27,198
train,27,205
train,27,214
train,27,219
train,27,226
train,27,235
train,27,240
train,27,243
train,27,271
train,27,280
train,27,284
train,27,285
train,27,292
train,27,293
train,27,295
train,27,301
train,27,304
train,27,305
train,27,313
train,27,323
train,27,325
train,27,327
train,27,332
train,27,345
train,27,348
train,27,351
train,27,354
train,27,361
train,27,362
train,27,364
train,27,366
train,27,380
train,27,383
train,27,393
train,27,394
train,27,420
train,27,424
train,27,439
train,27,441
train,27,442
train,27,444
train,27,446
train,27,447
train,27,448
train,27,459
train,27,460
train,27,461
train,27,464
train,27,471
train,27,475
train,27,478
train,28,5
train,28,8
train,28,11
train,28,12
train,28,13
train,28,16
train,28,17
train,28,23
train,28,28
train,28,32
train,28,40
train,28,41
train,28,44
train,28,45
train,28,47
train,28,51
train,28,70
train,28,81
train,28,82
train,28,97
train,28,103
train,28,111
train,28,115
train,28,119
train,28,121
train,28,123
train,28,125
train,28,128
train,28,129
train,28,130
train,28,132
train,28,137
train,28,153
train,28,154
train,28,157
train,28,161
train,28,164
train,28,167
train,28,174
train,28,180
train,28,186
train,28,190
train,28,207
train,28,227
train,28,229
train,28,233
train,28,238
train,28,239
train,28,247
train,28,248
train,28,250
train,28,259
train,28,261
train,28,262
train,28,264
train,28,273
train,28,278
train,28,303
train,28,306
train,28,309
train,28,326
train,28,330
train,28,335
train,28,336
train,28,337
train,28,350
train,28,360
train,28,370
train,28,371
train,28,376
train,28,379
train,28,406
train,28,407
train,28,408
train,28,411
train,28,412
train,28,413
train,28,419
train,28,421
train,28,440
train,28,450
train,28,474
train,28,481
train,28,31
train,28,34
train,28,58
train,28,64
train,28,67
train,28,69
train,28,72
train,28,92
train,28,95
train,28,101
train,28,108
train,28,109
train,28,127
train,28,134
train,28,140
train,28,146
train,28,155
train,28,175
train,28,177
train,28,182
train,28,194
train,28,208
train,28,212
train,28,218
train,28,231
train,28,234
train,28,237
train,28,240
train,28,258
train,28,271
train,28,274
train,28,277
train,28,281
train,28,285
train,28,286
train,28,289
train,28,292
train,28,295
train,28,301
train,28,314
train,28,315
train,28,321
train,28,323
train,28,324
train,28,327
train,28,329
train,28,332
train,28,333
train,28,340
train,28,342
train,28,344
train,28,345
train,28,351
train,28,354
train,28,361
train,28,367
train,28,373
train,28,378
train,28,382
train,28,386
train,28,387
train,28,390
train,28,391
train,28,393
train,28,422
train,28,424
train,28,425
train,28,431
train,28,437
train,28,439
train,28,446
train,28,453
train,28,455
train,28,456
train,28,458
train,28,468
train,28,470
train,28,3
train,28,4
train,28,14
train,28,15
train,28,20
train,28,21
train,28,24
train,28,35
train,28,37
train,28,49
train,28,50
train,28,52
train,28,53
train,28,56
train,28,59
train,28,71
train,28,75
train,28,78
train,28,79
train,28,80
train,28,83
train,28,84
train,28,86
train,28,89
train,28,93
train,28,100
train,28,104
train,28,105
train,28,106
train,28,107
train,28,110
train,28,117
train,28,120
train,28,135
train,28,158
train,28,159
train,28,163
train,28,165
train,28,166
train,28,178
train,28,179
train,28,193
train,28,195
train,28,196
train,28,200
train,28,211
train,28,213
train,28,215
train,28,220
train,28,224
train,28,225
train,28,244
train,28,246
train,28,249
train,28,253
train,28,255
train,28,256
train,28,269
train,28,290
train,28,291
train,28,300
train,28,307
train,28,308
train,28,318
train,28,322
train,28,328
train,28,334
train,28,338
train,28,365
train,28,369
train,28,372
train,28,374
train,28,377
train,28,398
train,28,409
train,28,410
train,28,415
train,28,416
train,28,417
train,28,426
train,28,432
train,28,449
train,28,473
train,28,10
train,28,19
train,28,36
train,28,42
train,28,62
train,28,63
train,28,68
train,28,94
train,28,98
train,28,114
train,28,133
train,28,139
train,28,147
train,28,149
train,28,150
train,28,156
train,28,172
train,28,181
train,28,188
train,28,199
train,28,203
train,28,214
train,28,219
train,28,223
train,28,228
train,28,230
train,28,243
train,28,245
train,28,260
train,28,266
train,28,267
train,28,268
train,28,279
train,28,288
train,28,294
train,28,305
train,28,316
train,28,319
train,28,325
train,28,331
train,28,341
train,28,347
train,28,349
train,28,353
train,28,356
train,28,358
train,28,359
train,28,362
train,28,364
train,28,366
train,28,380
train,28,381
train,28,388
train,28,389
train,28,392
train,28,396
train,28,400
train,28,402
train,28,404
train,28,420
train,28,427
train,28,430
train,28,435
train,28,436
train,28,441
train,28,444
train,28,448
train,28,457
train,28,459
train,28,461
train,28,463
train,28,466
train,28,471
train,28,475
train,28,476
train,28,477
train,28,479
train,29,1
train,29,2
train,29,6
train,29,7
train,29,9
train,29,25
train,29,26
train,29,27
train,29,29
train,29,30
train,29,33
train,29,39
train,29,43
train,29,54
train,29,61
train,29,73
train,29,77
train,29,85
train,29,87
train,29,91
train,29,99
train,29,102
train,29,122
train,29,136
train,29,141
train,29,142
train,29,144
train,29,145
train,29,151
train,29,152
train,29,160
train,29,162
train,29,168
train,29,173
train,29,185
train,29,187
train,29,189
train,29,191
train,29,192
train,29,197
train,29,204
train,29,209
train,29,210
train,29,216
train,29,217
train,29,232
train,29,236
train,29,241
train,29,242
train,29,251
train,29,252
train,29,254
train,29,257
train,29,263
train,29,265
train,29,270
train,29,272
train,29,276
train,29,282
train,29,283
train,29,298
train,29,310
train,29,311
train,29,317
train,29,320
train,29,339
train,29,343
train,29,346
train,29,355
train,29,363
train,29,368
train,29,395
train,29,397
train,29,399
train,29,414
train,29,418
train,29,434
train,29,445
train,29,452
train,29,454
train,29,462
train,29,469
train,29,480
train,29,18
train,29,22
train,29,38
train,29,46
train,29,48
train,29,55
train,29,57
train,29,60
train,29,65
train,29,66
train,29,74
train,29,76
train,29,88
train,29,90
train,29,96
train,29,112
train,29,113
train,29,116
train,29,118
train,29,124
train,29,126
train,29,131
train,29,138
train,29,143
train,29,148
train,29,169
train,29,170
train,29,171
train,29,176
train,29,183
train,29,184
train,29,198
train,29,201
train,29,202
train,29,205
train,29,206
train,29,221
train,29,222
train,29,226
train,29,235
train,29,275
train,29,280
train,29,284
train,29,287
train,29,293
train,29,296
train,29,297
train,29,299
train,29,302
train,29,304
train,29,312
train,29,313
train,29,348
train,29,352
train,29,357
train,29,375
train,29,383
train,29,384
train,29,385
train,29,394
train,29,401
train,29,403
train,29,405
train,29,423
train,29,428
train,29,429
train,29,433
train,29,438
train,29,442
train,29,443
train,29,447
train,29,451
train,29,460
train,29,464
train,29,465
train,29,467
train,29,472
train,29,478
train,29,3
train,29,4
train,29,14
train,29,15
train,29,20
train,29,21
train,29,24
train,29,35
train,29,37
train,29,49
train,29,50
train,29,52
train,29,53
train,29,56
train,29,59
train,29,71
train,29,75
train,29,78
train,29,79
train,29,80
train,29,83
train,29,84
train,29,86
train,29,89
train,29,93
train,29,100
train,29,104
train,29,105
train,29,106
train,29,107
train,29,110
train,29,117
train,29,120
train,29,135
train,29,158
train,29,159
train,29,163
train,29,165
train,29,166
train,29,178
train,29,179
train,29,193
train,29,195
train,29,196
train,29,200
train,29,211
train,29,213
train,29,215
train,29,220
train,29,224
train,29,225
train,29,244
train,29,246
train,29,249
train,29,253
train,29,255
train,29,256
train,29,269
train,29,290
train,29,291
train,29,300
train,29,307
train,29,308
train,29,318
train,29,322
train,29,328
train,29,334
train,29,338
train,29,365
train,29,369
train,29,372
train,29,374
train,29,377
train,29,398
train,29,409
train,29,410
train,29,415
train,29,416
train,29,417
train,29,426
train,29,432
train,29,449
train,29,473
train,29,10
train,29,19
train,29,36
train,29,42
train,29,62
train,29,63
train,29,68
train,29,94
train,29,98
train,29,114
train,29,133
train,29,139
train,29,147
train,29,149
train,29,150
train,29,156
train,29,172
train,29,181
train,29,188
train,29,199
train,29,203
train,29,214
train,29,219
train,29,223
train,29,228
train,29,230
train,29,243
train,29,245
train,29,260
train,29,266
train,29,267
train,29,268
train,29,279
train,29,288
train,29,294
train,29,305
train,29,316
train,29,319
train,29,325
train,29,331
train,29,341
train,29,347
train,29,349
train,29,353
train,29,356
train,29,358
train,29,359
train,29,362
train,29,364
train,29,366
train,29,380
train,29,381
train,29,388
train,29,389
train,29,392
train,29,396
train,29,400
train,29,402
train,29,404
train,29,420
train,29,427
train,29,430
train,29,435
train,29,436
train,29,441
train,29,444
train,29,448
train,29,457
train,29,459
train,29,461
train,29,463
train,29,466
train,29,471
train,29,475
train,29,476
train,29,477
train,29,479
train,30,1
train,30,2
train,30,6
train,30,7
train,30,9
train,30,25
train,30,26
train,30,27
train,30,29
train,30,30
train,30,33
train,30,39
train,30,43
train,30,54
train,30,61
train,30,73
train,30,77
train,30,85
train,30,87
train,30,91
train,30,99
train,30,102
train,30,122
train,30,136
