"set","iteration","row_id"
"train",23,236
"train",23,238
"train",23,247
"train",23,248
"train",23,262
"train",23,264
"train",23,265
"train",23,269
"train",23,282
"train",23,287
"train",23,288
"train",23,294
"train",23,303
"train",23,309
"train",23,313
"train",23,316
"train",23,320
"train",23,323
"train",23,324
"train",23,338
"train",23,347
"train",23,348
"train",23,351
"train",23,352
"train",23,357
"train",23,361
"train",23,365
"train",23,366
"train",23,370
"train",23,371
"train",23,379
"train",23,383
"train",23,392
"train",23,393
"train",23,398
"train",23,401
"train",23,413
"train",23,416
"train",23,419
"train",23,420
"train",23,422
"train",23,425
"train",23,428
"train",23,434
"train",23,441
"train",23,449
"train",23,453
"train",23,456
"train",23,457
"train",23,458
"train",23,460
"train",23,462
"train",23,470
"train",23,472
"train",23,475
"train",23,482
"train",23,491
"train",23,501
"train",23,514
"train",23,515
"train",23,517
"train",23,534
"train",23,548
"train",23,554
"train",23,556
"train",23,560
"train",23,564
"train",23,569
"train",23,573
"train",23,574
"train",23,576
"train",23,579
"train",23,591
"train",23,594
"train",23,605
"train",23,609
"train",23,614
"train",23,621
"train",23,627
"train",23,628
"train",23,633
"train",23,636
"train",23,640
"train",23,644
"train",23,645
"train",23,646
"train",23,647
"train",23,648
"train",23,650
"train",23,651
"train",23,656
"train",23,662
"train",23,667
"train",23,668
"train",23,671
"train",23,674
"train",23,677
"train",23,678
"train",23,691
"train",23,703
"train",23,708
"train",23,709
"train",23,710
"train",23,714
"train",23,715
"train",23,721
"train",23,734
"train",23,738
"train",23,740
"train",23,742
"train",23,743
"train",23,753
"train",23,769
"train",23,770
"train",23,778
"train",23,780
"train",23,782
"train",23,787
"train",23,790
"train",23,793
"train",23,797
"train",23,801
"train",23,807
"train",23,809
"train",23,814
"train",23,847
"train",23,856
"train",23,864
"train",23,872
"train",23,875
"train",23,888
"train",23,894
"train",23,897
"train",23,906
"train",23,911
"train",23,914
"train",23,915
"train",23,925
"train",23,933
"train",23,935
"train",23,936
"train",23,945
"train",23,946
"train",23,950
"train",23,959
"train",23,960
"train",23,963
"train",23,964
"train",23,966
"train",23,970
"train",23,976
"train",23,978
"train",23,979
"train",23,983
"train",23,985
"train",23,990
"train",23,992
"train",23,998
"train",23,1000
"train",23,1017
"train",23,1023
"train",23,1033
"train",23,1038
"train",23,1043
"train",23,1049
"train",23,1051
"train",23,1052
"train",23,1070
"train",23,1072
"train",23,1074
"train",23,1084
"train",23,1088
"train",23,1093
"train",23,1096
"train",23,1102
"train",23,1104
"train",23,1112
"train",23,1115
"train",23,1118
"train",23,1123
"train",23,1128
"train",23,1130
"train",23,1131
"train",23,1132
"train",23,1135
"train",23,1137
"train",23,1140
"train",23,1154
"train",23,1156
"train",23,1157
"train",23,1168
"train",23,1169
"train",23,1175
"train",23,1178
"train",23,1181
"train",23,1182
"train",23,1206
"train",23,1208
"train",23,1211
"train",23,1214
"train",23,1218
"train",23,1224
"train",23,1228
"train",23,1230
"train",23,1235
"train",23,1240
"train",23,1251
"train",23,1253
"train",23,1262
"train",23,1265
"train",23,1269
"train",23,1270
"train",23,1274
"train",23,1291
"train",23,1302
"train",23,1306
"train",23,1311
"train",23,1312
"train",23,1316
"train",23,1318
"train",23,1321
"train",23,1327
"train",23,1333
"train",23,1336
"train",23,1341
"train",23,1345
"train",23,1348
"train",23,1357
"train",23,1360
"train",23,1361
"train",23,1363
"train",23,1367
"train",23,1370
"train",23,1376
"train",23,1387
"train",23,1396
"train",23,1398
"train",23,1401
"train",23,1415
"train",23,1419
"train",23,1426
"train",23,1427
"train",23,1439
"train",23,1440
"train",23,1443
"train",23,1445
"train",23,1456
"train",23,1458
"train",23,1462
"train",23,1477
"train",23,1480
"train",23,1482
"train",23,1510
"train",23,1512
"train",23,1515
"train",23,1523
"train",23,1536
"train",23,1537
"train",23,1539
"train",23,1549
"train",23,1550
"train",23,1554
"train",23,1557
"train",23,1559
"train",23,1560
"train",23,1561
"train",23,1568
"train",23,1569
"train",23,1572
"train",23,1573
"train",23,1576
"train",23,1592
"train",23,1593
"train",23,1594
"train",23,1597
"train",23,1619
"train",23,1625
"train",23,1627
"train",23,1636
"train",23,1638
"train",23,1642
"train",23,1651
"train",23,1653
"train",23,1656
"train",23,1659
"train",23,1660
"train",23,1667
"train",23,1670
"train",23,1671
"train",23,1674
"train",23,1678
"train",23,1680
"train",23,1685
"train",23,1692
"train",23,1698
"train",23,1700
"train",23,1711
"train",23,1715
"train",23,1716
"train",23,1728
"train",23,1731
"train",23,1735
"train",23,1737
"train",23,1751
"train",23,1752
"train",23,1754
"train",23,1763
"train",23,1764
"train",23,1768
"train",23,1778
"train",23,1782
"train",23,1784
"train",23,1787
"train",23,1790
"train",23,1797
"train",23,1799
"train",23,1801
"train",23,1805
"train",23,1806
"train",23,1810
"train",23,1815
"train",23,1817
"train",23,1823
"train",23,1826
"train",23,1828
"train",23,1833
"train",23,1836
"train",23,1850
"train",23,1864
"train",23,1867
"train",23,1869
"train",23,1875
"train",23,1881
"train",23,1884
"train",23,1888
"train",23,1892
"train",23,1907
"train",23,1916
"train",23,1932
"train",23,1945
"train",23,1946
"train",23,1949
"train",23,1950
"train",23,1951
"train",23,1952
"train",23,1980
"train",23,1981
"train",23,1983
"train",23,1999
"train",23,2002
"train",23,2003
"train",23,2010
"train",23,2013
"train",23,2015
"train",23,2018
"train",23,2021
"train",23,2029
"train",23,2033
"train",23,2057
"train",23,2060
"train",23,2066
"train",23,2078
"train",23,2080
"train",23,2084
"train",23,2086
"train",23,2087
"train",23,2091
"train",23,2093
"train",23,2116
"train",23,2118
"train",23,2124
"train",23,2126
"train",23,2143
"train",23,2149
"train",23,2155
"train",23,2157
"train",23,2159
"train",23,2163
"train",23,2169
"train",23,2175
"train",23,2176
"train",23,2178
"train",23,2182
"train",23,2186
"train",23,2188
"train",23,2201
"train",23,2202
"train",23,2203
"train",23,2218
"train",23,2220
"train",23,2221
"train",23,2224
"train",23,2229
"train",23,2238
"train",23,2240
"train",23,2242
"train",23,2247
"train",23,2257
"train",23,2258
"train",23,2265
"train",23,2270
"train",23,2271
"train",23,2274
"train",23,2280
"train",23,2288
"train",23,2292
"train",23,2293
"train",23,2298
"train",23,2305
"train",23,2307
"train",23,2308
"train",23,2310
"train",23,2320
"train",23,2330
"train",23,2336
"train",23,2337
"train",23,2343
"train",23,2348
"train",23,2352
"train",23,2354
"train",23,2357
"train",23,2362
"train",23,2369
"train",23,2370
"train",23,2381
"train",23,2385
"train",23,2396
"train",23,2397
"train",23,2401
"train",23,2408
"train",23,2410
"train",23,2416
"train",23,2419
"train",23,2424
"train",23,2427
"train",23,2430
"train",23,2438
"train",23,2439
"train",23,2440
"train",23,2441
"train",23,2442
"train",23,2446
"train",23,2454
"train",23,2459
"train",23,2464
"train",23,2469
"train",23,2480
"train",23,2484
"train",23,2485
"train",23,2487
"train",23,2490
"train",23,2493
"train",23,2501
"train",23,2502
"train",23,2510
"train",23,2513
"train",23,2514
"train",23,2517
"train",23,2518
"train",23,2520
"train",23,2527
"train",23,2531
"train",23,2534
"train",23,2535
"train",23,2536
"train",23,2537
"train",23,2538
"train",23,2557
"train",23,2559
"train",23,2560
"train",23,2563
"train",23,2570
"train",23,2571
"train",23,2579
"train",23,2584
"train",23,2591
"train",23,2600
"train",23,2610
"train",23,2617
"train",23,2619
"train",23,2624
"train",23,2626
"train",23,2631
"train",23,2634
"train",23,2647
"train",23,2649
"train",23,2651
"train",23,2655
"train",23,2659
"train",23,2667
"train",23,2668
"train",23,2670
"train",23,2682
"train",23,2692
"train",23,2695
"train",23,2719
"train",23,2722
"train",23,2723
"train",23,2728
"train",23,2730
"train",23,2731
"train",23,2737
"train",23,2745
"train",23,2748
"train",23,2751
"train",23,2753
"train",23,2755
"train",23,2756
"train",23,2758
"train",23,2759
"train",23,2777
"train",23,2780
"train",23,2781
"train",23,2787
"train",23,2788
"train",23,2792
"train",23,2794
"train",23,2811
"train",23,2821
"train",23,2842
"train",23,2847
"train",23,2854
"train",23,2859
"train",23,2871
"train",23,2873
"train",23,2876
"train",23,2884
"train",23,2885
"train",23,2899
"train",23,2908
"train",23,2921
"train",23,2928
"train",23,2935
"train",23,2937
"train",23,2942
"train",23,2947
"train",23,2953
"train",23,2963
"train",23,2964
"train",23,2972
"train",23,2973
"train",23,2974
"train",23,2981
"train",23,2983
"train",23,2984
"train",23,2985
"train",23,2986
"train",23,2990
"train",23,2999
"train",23,3002
"train",23,3003
"train",23,3005
"train",23,3006
"train",23,3012
"train",23,3019
"train",23,3023
"train",23,3024
"train",23,3034
"train",23,3040
"train",23,3048
"train",23,3049
"train",23,3051
"train",23,3053
"train",23,3057
"train",23,3064
"train",23,3075
"train",23,3078
"train",23,3081
"train",23,3087
"train",23,3090
"train",23,3095
"train",23,3097
"train",23,3099
"train",23,3102
"train",23,3109
"train",23,3116
"train",23,3118
"train",23,3123
"train",23,3129
"train",23,3131
"train",23,3133
"train",23,3134
"train",23,3136
"train",23,3137
"train",23,3138
"train",23,3139
"train",23,3149
"train",23,3153
"train",23,3154
"train",23,3166
"train",23,3168
"train",23,3172
"train",23,3174
"train",23,3175
"train",23,3179
"train",23,3182
"train",23,3189
"train",23,3196
"train",23,3199
"train",23,3207
"train",23,3208
"train",23,3209
"train",23,3231
"train",23,3232
"train",23,3234
"train",23,3237
"train",23,3242
"train",23,3243
"train",23,3245
"train",23,3246
"train",23,3248
"train",23,3252
"train",23,3255
"train",23,3260
"train",23,3266
"train",23,3276
"train",23,3277
"train",23,3280
"train",23,3281
"train",23,3283
"train",23,3290
"train",23,3291
"train",23,3304
"train",23,3308
"train",23,3309
"train",23,3311
"train",23,3313
"train",23,3315
"train",23,3324
"train",23,3325
"train",23,3336
"train",23,3337
"train",23,3345
"train",23,3347
"train",23,3349
"train",23,3350
"train",23,3354
"train",23,3356
"train",23,3368
"train",23,3376
"train",23,3377
"train",23,3378
"train",23,3382
"train",23,3383
"train",23,3393
"train",23,3405
"train",23,3411
"train",23,3415
"train",23,3418
"train",23,3424
"train",23,3429
"train",23,3430
"train",23,3441
"train",23,3453
"train",23,3465
"train",23,3470
"train",23,3479
"train",23,3483
"train",23,3484
"train",23,3488
"train",23,3494
"train",23,3500
"train",23,3502
"train",23,3503
"train",23,3507
"train",23,3509
"train",23,3522
"train",23,3524
"train",23,3525
"train",23,3528
"train",23,3531
"train",23,3548
"train",23,3554
"train",23,3561
"train",23,3564
"train",23,3565
"train",23,3571
"train",23,3572
"train",23,3574
"train",23,3575
"train",23,3577
"train",23,3580
"train",23,3583
"train",23,3587
"train",23,3588
"train",23,3594
"train",23,3596
"train",23,3602
"train",23,3609
"train",23,3612
"train",23,3617
"train",23,3621
"train",23,3627
"train",23,3629
"train",23,3634
"train",23,3636
"train",23,3638
"train",23,3644
"train",23,3657
"train",23,3658
"train",23,3667
"train",23,3675
"train",23,3677
"train",23,3680
"train",23,3695
"train",23,3705
"train",23,3706
"train",23,3714
"train",23,3721
"train",23,3724
"train",23,3730
"train",23,3742
"train",23,3749
"train",23,3756
"train",23,3771
"train",23,3776
"train",23,3777
"train",23,3778
"train",23,3781
"train",23,3788
"train",23,3790
"train",23,3792
"train",23,3800
"train",23,3804
"train",23,3819
"train",23,3827
"train",23,3835
"train",23,3837
"train",23,3839
"train",23,3842
"train",23,3844
"train",23,3849
"train",23,3852
"train",23,3861
"train",23,3873
"train",23,3875
"train",23,3877
"train",23,3879
"train",23,3890
"train",23,3897
"train",23,3904
"train",23,3909
"train",23,3913
"train",23,3917
"train",23,3923
"train",23,3929
"train",23,3945
"train",23,3949
"train",23,3950
"train",23,3953
"train",23,3954
"train",23,3955
"train",23,3958
"train",23,3961
"train",23,3966
"train",23,3977
"train",23,3980
"train",23,3981
"train",23,3984
"train",23,3990
"train",23,3995
"train",23,4003
"train",23,4009
"train",23,4011
"train",23,4013
"train",23,4018
"train",23,4022
"train",23,4024
"train",23,4025
"train",23,4038
"train",23,4042
"train",23,4044
"train",23,4049
"train",23,4050
"train",23,4051
"train",23,4052
"train",23,4063
"train",23,4070
"train",23,4074
"train",23,4084
"train",23,4090
"train",23,4092
"train",23,4094
"train",23,4099
"train",23,4103
"train",23,4105
"train",23,4108
"train",23,4117
"train",23,4127
"train",23,4133
"train",23,4134
"train",23,4138
"train",23,4155
"train",23,4157
"train",23,4163
"train",23,4172
"train",23,4177
"train",23,4178
"train",23,4180
"train",23,4187
"train",23,4194
"train",23,4197
"train",23,4212
"train",23,4213
"train",23,4218
"train",23,4220
"train",23,4222
"train",23,4229
"train",23,4231
"train",23,4248
"train",23,4250
"train",23,4256
"train",23,4257
"train",23,4261
"train",23,4262
"train",23,4271
"train",23,4275
"train",23,4276
"train",23,4290
"train",23,4300
"train",23,4304
"train",23,4305
"train",23,4314
"train",23,4317
"train",23,4323
"train",23,4330
"train",23,4333
"train",23,4337
"train",23,4353
"train",23,4355
"train",23,4356
"train",23,4358
"train",23,4360
"train",23,4367
"train",23,4369
"train",23,4375
"train",23,4391
"train",23,4393
"train",23,4395
"train",23,4396
"train",23,4397
"train",23,4398
"train",23,4399
"train",23,4403
"train",23,4406
"train",23,4408
"train",23,4410
"train",23,4418
"train",23,4421
"train",23,4424
"train",23,4457
"train",23,4459
"train",23,4460
"train",23,4467
"train",23,4482
"train",23,4488
"train",23,4491
"train",23,4496
"train",23,4500
"train",23,4503
"train",23,4506
"train",23,4509
"train",23,4510
"train",23,4513
"train",23,4516
"train",23,4526
"train",23,4529
"train",23,4533
"train",23,4543
"train",23,4546
"train",23,4548
"train",23,4556
"train",23,4558
"train",23,4560
"train",23,4561
"train",23,4567
"train",23,4570
"train",23,4575
"train",23,4578
"train",23,4579
"train",23,4582
"train",23,4583
"train",23,4593
"train",23,4599
"train",23,4600
"train",23,4601
"train",23,4603
"train",23,4604
"train",23,4605
"train",23,4610
"train",23,4611
"train",23,4621
"train",23,4625
"train",23,4636
"train",23,4643
"train",23,4661
"train",23,4665
"train",23,4668
"train",23,4677
"train",23,4681
"train",23,4684
"train",23,4688
"train",23,4691
"train",23,4702
"train",23,4703
"train",23,4705
"train",23,4711
"train",23,4715
"train",23,4719
"train",23,4727
"train",23,4735
"train",23,4740
"train",23,4749
"train",23,4750
"train",23,4753
"train",23,4754
"train",23,4760
"train",23,4763
"train",23,4768
"train",23,4771
"train",23,4774
"train",23,4775
"train",23,4787
"train",23,4798
"train",23,4800
"train",23,4802
"train",23,4810
"train",23,4822
"train",23,4824
"train",23,4829
"train",23,4836
"train",23,4848
"train",23,4853
"train",23,4857
"train",23,4861
"train",23,4872
"train",23,4876
"train",23,4883
"train",23,4884
"train",23,4886
"train",23,4893
"train",23,4898
"train",23,4913
"train",23,4914
"train",23,4918
"train",23,4926
"train",23,4927
"train",23,4928
"train",23,4929
"train",23,4930
"train",23,4934
"train",23,4937
"train",23,4940
"train",23,4949
"train",23,4979
"train",23,4990
"train",23,4998
"train",23,5005
"train",23,5006
"train",23,5008
"train",23,5013
"train",23,5016
"train",23,5017
"train",23,5032
"train",23,5042
"train",23,5044
"train",23,5045
"train",23,5047
"train",23,5053
"train",23,5057
"train",23,5060
"train",23,5063
"train",23,5066
"train",23,5067
"train",23,5073
"train",23,5076
"train",23,5080
"train",23,5089
"train",23,5096
"train",23,5109
"train",23,5118
"train",23,5121
"train",23,5124
"train",23,5126
"train",23,5128
"train",23,5130
"train",23,5134
"train",23,5137
"train",23,5139
"train",23,5144
"train",23,5146
"train",23,5150
"train",23,5159
"train",23,5164
"train",23,5166
"train",23,5168
"train",23,5172
"train",23,5176
"train",23,5183
"train",23,5186
"train",23,5187
"train",23,5188
"train",23,5195
"train",23,5199
"train",23,5213
"train",23,5218
"train",23,5220
"train",23,5235
"train",23,5260
"train",23,5261
"train",23,5264
"train",23,5266
"train",23,5276
"train",23,5279
"train",23,5297
"train",23,5299
"train",23,5302
"train",23,5305
"train",23,5306
"train",23,5313
"train",23,5331
"train",23,5332
"train",23,5333
"train",23,5335
"train",23,5338
"train",23,5340
"train",23,5341
"train",23,5342
"train",23,5343
"train",23,5348
"train",23,5352
"train",23,5360
"train",23,5369
"train",23,5371
"train",23,5377
"train",23,5380
"train",23,5385
"train",23,5390
"train",23,5392
"train",23,5393
"train",23,5400
"train",23,5409
"train",23,5425
"train",23,5430
"train",23,5433
"train",23,5438
"train",23,5444
"train",23,5479
"train",23,5482
"train",23,5485
"train",23,5493
"train",23,5498
"train",23,5500
"train",23,5503
"train",23,5510
"train",23,5521
"train",23,5522
"train",23,5523
"train",23,5527
"train",23,5532
"train",23,5538
"train",23,5541
"train",23,5542
"train",23,5544
"train",23,5552
"train",23,5554
"train",23,5559
"train",23,5563
"train",23,5564
"train",23,5569
"train",23,5571
"train",23,5577
"train",23,7
"train",23,13
"train",23,18
"train",23,21
"train",23,28
"train",23,30
"train",23,31
"train",23,37
"train",23,40
"train",23,45
"train",23,46
"train",23,48
"train",23,51
"train",23,62
"train",23,66
"train",23,68
"train",23,72
"train",23,73
"train",23,79
"train",23,97
"train",23,110
"train",23,116
"train",23,119
"train",23,125
"train",23,128
"train",23,136
"train",23,140
"train",23,144
"train",23,145
"train",23,146
"train",23,160
"train",23,161
"train",23,170
"train",23,175
"train",23,181
"train",23,182
"train",23,184
"train",23,188
"train",23,201
"train",23,203
"train",23,205
"train",23,213
"train",23,219
"train",23,228
"train",23,232
"train",23,242
"train",23,244
"train",23,249
"train",23,257
"train",23,258
"train",23,271
"train",23,272
"train",23,277
"train",23,284
"train",23,286
"train",23,293
"train",23,296
"train",23,306
"train",23,314
"train",23,325
"train",23,330
"train",23,331
"train",23,337
"train",23,341
"train",23,343
"train",23,346
"train",23,350
"train",23,354
"train",23,367
"train",23,369
"train",23,377
"train",23,381
"train",23,384
"train",23,385
"train",23,389
"train",23,395
"train",23,400
"train",23,403
"train",23,407
"train",23,412
"train",23,421
"train",23,424
"train",23,430
"train",23,431
"train",23,437
"train",23,445
"train",23,447
"train",23,451
"train",23,455
"train",23,464
"train",23,467
"train",23,471
"train",23,476
"train",23,484
"train",23,489
"train",23,490
"train",23,493
"train",23,495
"train",23,496
"train",23,498
"train",23,504
"train",23,508
"train",23,510
"train",23,511
"train",23,513
"train",23,519
"train",23,523
"train",23,527
"train",23,530
"train",23,531
"train",23,537
"train",23,540
"train",23,544
"train",23,549
"train",23,552
"train",23,567
"train",23,575
"train",23,577
"train",23,588
"train",23,595
"train",23,599
"train",23,600
"train",23,606
"train",23,610
"train",23,613
"train",23,625
"train",23,630
"train",23,631
"train",23,634
"train",23,637
"train",23,661
"train",23,673
"train",23,682
"train",23,684
"train",23,690
"train",23,693
"train",23,695
"train",23,706
"train",23,707
"train",23,720
"train",23,729
"train",23,733
"train",23,735
"train",23,744
"train",23,745
"train",23,748
"train",23,757
"train",23,761
"train",23,777
"train",23,789
"train",23,800
"train",23,802
"train",23,806
"train",23,811
"train",23,815
"train",23,816
"train",23,825
"train",23,828
"train",23,830
"train",23,840
"train",23,843
"train",23,848
"train",23,849
"train",23,855
"train",23,859
"train",23,861
"train",23,863
"train",23,866
"train",23,868
"train",23,870
"train",23,876
"train",23,878
"train",23,879
"train",23,881
"train",23,884
"train",23,885
"train",23,886
"train",23,893
"train",23,896
"train",23,902
"train",23,903
"train",23,904
"train",23,905
"train",23,907
"train",23,908
"train",23,909
"train",23,913
"train",23,917
"train",23,919
"train",23,930
"train",23,934
"train",23,937
"train",23,951
"train",23,968
"train",23,971
"train",23,980
"train",23,986
"train",23,993
"train",23,1003
"train",23,1005
"train",23,1006
"train",23,1007
"train",23,1011
"train",23,1015
"train",23,1026
"train",23,1027
"train",23,1031
"train",23,1032
"train",23,1037
"train",23,1044
"train",23,1047
"train",23,1054
"train",23,1057
"train",23,1058
"train",23,1068
"train",23,1069
"train",23,1078
"train",23,1079
"train",23,1087
"train",23,1089
"train",23,1090
"train",23,1092
"train",23,1108
"train",23,1110
"train",23,1143
"train",23,1151
"train",23,1160
"train",23,1163
"train",23,1170
"train",23,1173
"train",23,1179
"train",23,1180
"train",23,1183
"train",23,1184
"train",23,1188
"train",23,1193
"train",23,1196
"train",23,1198
"train",23,1203
"train",23,1205
"train",23,1209
"train",23,1210
"train",23,1226
"train",23,1234
"train",23,1236
"train",23,1237
"train",23,1239
"train",23,1242
"train",23,1243
"train",23,1244
"train",23,1246
"train",23,1247
"train",23,1249
"train",23,1257
"train",23,1259
"train",23,1280
"train",23,1284
"train",23,1285
"train",23,1290
"train",23,1294
"train",23,1305
"train",23,1307
"train",23,1308
"train",23,1313
"train",23,1315
"train",23,1320
"train",23,1322
"train",23,1323
"train",23,1325
"train",23,1342
"train",23,1347
"train",23,1353
"train",23,1359
"train",23,1364
"train",23,1373
"train",23,1379
"train",23,1380
"train",23,1381
"train",23,1383
"train",23,1390
"train",23,1391
"train",23,1403
"train",23,1407
"train",23,1412
"train",23,1423
"train",23,1429
"train",23,1430
"train",23,1431
"train",23,1433
"train",23,1435
"train",23,1446
"train",23,1451
"train",23,1453
"train",23,1455
"train",23,1465
"train",23,1470
"train",23,1471
"train",23,1472
"train",23,1474
"train",23,1475
"train",23,1481
"train",23,1484
"train",23,1489
"train",23,1492
"train",23,1494
"train",23,1496
"train",23,1503
"train",23,1504
"train",23,1505
"train",23,1509
"train",23,1521
"train",23,1527
"train",23,1529
"train",23,1531
"train",23,1534
"train",23,1546
"train",23,1548
"train",23,1553
"train",23,1556
"train",23,1563
"train",23,1570
"train",23,1577
"train",23,1587
"train",23,1590
"train",23,1596
"train",23,1599
"train",23,1603
"train",23,1604
"train",23,1605
"train",23,1607
"train",23,1610
"train",23,1612
"train",23,1614
"train",23,1618
"train",23,1623
"train",23,1626
"train",23,1631
"train",23,1639
"train",23,1644
"train",23,1647
"train",23,1648
"train",23,1650
"train",23,1664
"train",23,1665
"train",23,1668
"train",23,1673
"train",23,1679
"train",23,1690
"train",23,1694
"train",23,1695
"train",23,1702
"train",23,1704
"train",23,1706
"train",23,1707
"train",23,1708
"train",23,1724
"train",23,1730
"train",23,1733
"train",23,1743
"train",23,1746
"train",23,1748
"train",23,1753
"train",23,1759
"train",23,1761
"train",23,1766
"train",23,1769
"train",23,1776
"train",23,1779
"train",23,1789
"train",23,1793
"train",23,1795
"train",23,1796
"train",23,1803
"train",23,1812
"train",23,1814
"train",23,1816
"train",23,1821
"train",23,1824
"train",23,1827
"train",23,1831
"train",23,1840
"train",23,1841
"train",23,1842
"train",23,1843
"train",23,1845
"train",23,1847
"train",23,1851
"train",23,1854
"train",23,1857
"train",23,1859
"train",23,1868
"train",23,1870
"train",23,1872
"train",23,1873
"train",23,1874
"train",23,1878
"train",23,1882
"train",23,1891
"train",23,1900
"train",23,1905
"train",23,1909
"train",23,1912
"train",23,1913
"train",23,1920
"train",23,1922
"train",23,1924
"train",23,1925
"train",23,1929
"train",23,1941
"train",23,1953
"train",23,1955
"train",23,1968
"train",23,1975
"train",23,1982
"train",23,1985
"train",23,1986
"train",23,1991
"train",23,1995
"train",23,2000
"train",23,2005
"train",23,2017
"train",23,2038
"train",23,2040
"train",23,2041
"train",23,2046
"train",23,2047
"train",23,2049
"train",23,2051
"train",23,2065
"train",23,2068
"train",23,2070
"train",23,2072
"train",23,2073
"train",23,2081
"train",23,2085
"train",23,2092
"train",23,2097
"train",23,2099
"train",23,2100
"train",23,2102
"train",23,2103
"train",23,2110
"train",23,2111
"train",23,2112
"train",23,2113
"train",23,2121
"train",23,2125
"train",23,2127
"train",23,2132
"train",23,2136
"train",23,2141
"train",23,2150
"train",23,2154
"train",23,2158
"train",23,2161
"train",23,2179
"train",23,2184
"train",23,2187
"train",23,2190
"train",23,2191
"train",23,2199
"train",23,2206
"train",23,2249
"train",23,2250
"train",23,2255
"train",23,2268
"train",23,2281
"train",23,2283
"train",23,2285
"train",23,2314
"train",23,2321
"train",23,2323
"train",23,2329
"train",23,2339
"train",23,2341
"train",23,2342
"train",23,2356
"train",23,2361
"train",23,2379
"train",23,2382
"train",23,2388
"train",23,2393
"train",23,2404
"train",23,2411
"train",23,2412
"train",23,2413
"train",23,2420
"train",23,2422
"train",23,2429
"train",23,2432
"train",23,2434
"train",23,2435
"train",23,2447
"train",23,2458
"train",23,2461
"train",23,2470
"train",23,2471
"train",23,2486
"train",23,2489
"train",23,2498
"train",23,2506
"train",23,2511
"train",23,2525
"train",23,2530
"train",23,2541
"train",23,2543
"train",23,2545
"train",23,2547
"train",23,2548
"train",23,2553
"train",23,2558
"train",23,2562
"train",23,2572
"train",23,2576
"train",23,2577
"train",23,2585
"train",23,2586
"train",23,2592
"train",23,2601
"train",23,2602
"train",23,2605
"train",23,2609
"train",23,2611
"train",23,2613
"train",23,2629
"train",23,2633
"train",23,2635
"train",23,2638
"train",23,2642
"train",23,2646
"train",23,2654
"train",23,2656
"train",23,2669
"train",23,2671
"train",23,2673
"train",23,2674
"train",23,2687
"train",23,2688
"train",23,2689
"train",23,2693
"train",23,2698
"train",23,2700
"train",23,2706
"train",23,2707
"train",23,2713
"train",23,2733
"train",23,2735
"train",23,2738
"train",23,2739
"train",23,2743
"train",23,2752
"train",23,2771
"train",23,2775
"train",23,2778
"train",23,2783
"train",23,2789
"train",23,2790
"train",23,2797
"train",23,2798
"train",23,2800
"train",23,2802
"train",23,2803
"train",23,2804
"train",23,2810
"train",23,2812
"train",23,2814
"train",23,2815
"train",23,2822
"train",23,2824
"train",23,2825
"train",23,2836
"train",23,2837
"train",23,2839
"train",23,2841
"train",23,2848
"train",23,2849
"train",23,2863
"train",23,2869
"train",23,2870
"train",23,2890
"train",23,2892
"train",23,2902
"train",23,2903
"train",23,2905
"train",23,2913
"train",23,2916
"train",23,2918
"train",23,2925
"train",23,2927
"train",23,2938
"train",23,2949
"train",23,2955
"train",23,2965
"train",23,2968
"train",23,2969
"train",23,2970
"train",23,2977
"train",23,2992
"train",23,2993
"train",23,2997
"train",23,3000
"train",23,3007
"train",23,3022
"train",23,3026
"train",23,3032
"train",23,3035
"train",23,3036
"train",23,3037
"train",23,3046
"train",23,3059
"train",23,3062
"train",23,3076
"train",23,3077
"train",23,3079
"train",23,3080
"train",23,3084
"train",23,3089
"train",23,3093
"train",23,3094
"train",23,3096
"train",23,3098
"train",23,3103
"train",23,3107
"train",23,3110
"train",23,3112
"train",23,3113
"train",23,3115
"train",23,3119
"train",23,3122
"train",23,3140
"train",23,3142
"train",23,3148
"train",23,3151
"train",23,3156
"train",23,3162
"train",23,3164
"train",23,3169
"train",23,3170
"train",23,3171
"train",23,3178
"train",23,3190
"train",23,3191
"train",23,3192
"train",23,3194
"train",23,3201
"train",23,3204
"train",23,3206
"train",23,3216
"train",23,3219
"train",23,3222
"train",23,3223
"train",23,3224
"train",23,3227
"train",23,3235
"train",23,3247
"train",23,3253
"train",23,3254
"train",23,3264
"train",23,3270
"train",23,3275
"train",23,3286
"train",23,3288
"train",23,3302
"train",23,3317
"train",23,3320
"train",23,3323
"train",23,3328
"train",23,3330
"train",23,3332
"train",23,3334
"train",23,3363
"train",23,3364
"train",23,3365
"train",23,3366
"train",23,3369
"train",23,3379
"train",23,3381
"train",23,3387
"train",23,3397
"train",23,3398
"train",23,3400
"train",23,3406
"train",23,3407
"train",23,3412
"train",23,3432
"train",23,3437
"train",23,3445
"train",23,3446
"train",23,3448
"train",23,3473
"train",23,3475
"train",23,3476
"train",23,3477
"train",23,3478
"train",23,3497
"train",23,3501
"train",23,3505
"train",23,3518
"train",23,3519
"train",23,3530
"train",23,3534
"train",23,3541
"train",23,3555
"train",23,3556
"train",23,3558
"train",23,3563
"train",23,3568
"train",23,3569
"train",23,3576
"train",23,3579
"train",23,3585
"train",23,3586
"train",23,3589
"train",23,3591
"train",23,3595
"train",23,3597
"train",23,3608
"train",23,3613
"train",23,3615
"train",23,3618
"train",23,3622
